P_SM_t_opt_beta0,P_PPA_t_opt_beta0
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
16.22,3.78
0.0,3.78
8.564879677120008,3.78
0.0,3.78
16.22,3.78
0.0,3.78
0.0,3.78
0.0,3.7715803977599998
8.479855753217382,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
1.9842514196399998,1.7390485803599998
0.0,2.45992681242
20.92009241576,3.20766758424
21.6329375468,3.6779624531999993
0.0,3.77759440044
0.0,3.78
0.0,3.78
14.980060690177433,3.78
37.199,3.78
32.70836,3.78
12.693240000000001,3.78
11.67264,3.78
11.46937960224,3.7715803977599998
11.615070777659998,3.47468922234
33.42315046268,2.86486953732
0.0,2.1095110297799997
34.92965446742,1.41128553258
39.41924562704,0.76217437296
25.809790285439995,0.34780971456
37.22982937971503,0.038890537559999994
12.685659999999999,0.0
9.791567229759998,0.26321277023999995
31.0385775231,0.5508824768999999
28.683925004333776,1.04723801532
46.14223141964,1.7390485803599998
46.30587318758,2.45992681242
9.602732415759995,3.20766758424
48.322037546800004,3.6779624531999993
13.965705599559998,3.77759440044
42.69687999999999,3.78
48.22,3.78
34.019999999999996,3.78
34.01244,3.78
28.395379999999996,3.78
7.253819999999999,3.78
7.2424800000000005,3.78
26.36927504593152,3.7715803977599998
0.0,3.47468922234
0.0,2.86486953732
13.708221373764058,2.1095110297799997
30.73007446742,1.41128553258
32.33930562704,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
37.11722722976,0.26321277023999995
14.376337523099998,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
6.234073187579999,2.45992681242
23.70217241576,3.20766758424
22.778277546800002,3.6779624531999993
0.0,3.77759440044
2.2840855026774367,3.78
0.0,3.78
0.0,3.78
0.0,3.78
29.5445,3.78
9.59742,3.78
15.786217050501234,3.78
0.0,3.7715803977599998
23.808663771527872,3.47468922234
0.0,2.86486953732
6.93980897022,2.1095110297799997
7.41501446742,1.41128553258
6.956585627039999,0.76217437296
5.012230285439999,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
18.963057523099998,0.5508824768999999
5.83992198468,1.04723801532
26.32369141964,1.7390485803599998
6.08287318758,2.45992681242
27.36121241576,3.20766758424
8.051377546800001,3.6779624531999993
0.0,3.77759440044
0.0,3.78
0.0,3.78
8.93227000767743,3.78
30.372320000000002,3.78
40.77866,3.78
41.78036,3.78
1.1226400000000019,3.78
42.015579602239995,3.7715803977599998
34.560070777659995,3.47468922234
47.273070462679996,2.86486953732
8.826008970219997,2.1095110297799997
47.44145446742,1.41128553258
8.812545627039995,0.76217437296
11.438210285439997,0.34780971456
39.69402946243999,0.038890537559999994
15.157779999999995,0.0
51.73678722976,0.26321277023999995
9.980177523099997,0.5508824768999999
43.77602198468,1.04723801532
28.446872929466892,1.7390485803599998
11.348393187579994,2.45992681242
48.79233241576,3.20766758424
24.490873623853222,3.6779624531999993
48.22240559956,3.77759440044
48.0287,3.78
26.5734,3.78
28.557899999999997,3.78
25.220159999999996,3.78
24.982039999999998,3.78
25.29956,3.78
5.20506,3.78
7.005199602240001,3.7715803977599998
27.74813077766,3.47468922234
0.0,2.86486953732
12.020602386308358,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
7.76785028544,0.34780971456
0.0,0.038890537559999994
0.0,0.0
5.61090722976,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
19.7731775468,3.6779624531999993
0.0,3.77759440044
0.0,3.78
0.0,3.78
15.572202622539999,3.78
0.0,3.78
34.91588,3.78
31.105115345872576,3.78
14.027579999999999,3.78
0.0,3.7715803977599998
29.309270777659997,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
20.758882403988537,1.41128553258
0.0,0.76217437296
29.63139028544,0.34780971456
0.0,0.038890537559999994
20.446411681148643,0.0
0.0,0.26321277023999995
3.6638175230999996,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
0.0,3.78
19.440559999999998,3.78
2.1999599999999995,3.78
2.33226,3.78
16.22,3.78
0.0,3.78
0.0,3.78
0.0,3.7715803977599998
0.0,3.47468922234
6.836704614520016,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
0.0,3.78
1.5384599999999993,3.78
21.75392,3.78
3.39822,3.78
16.22,3.78
2.7856565620200238,3.78
0.0,3.78
0.0,3.7715803977599998
0.0,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
0.0,3.78
0.0,3.78
0.0,3.78
0.0,0.0
30.311839999999997,3.78
34.7609,3.78
20.071799999999996,3.78
0.0,3.7715803977599998
30.20747225125753,3.47468922234
0.0,2.86486953732
14.711488970219998,2.1095110297799997
35.23205446742,1.41128553258
14.11212562704,0.76217437296
14.28457028544,0.34780971456
0.0,0.038890537559999994
12.330359999999999,0.0
4.848858202026883,0.26321277023999995
10.380877523099999,0.5508824768999999
27.88490198468,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
25.2919775468,3.6779624531999993
17.085042940504422,3.77759440044
5.246640000000001,3.78
24.33944,3.78
5.20506,3.78
7.84728,3.78
19.02476,3.78
0.06803999999999988,3.78
19.3574,3.78
0.0,3.7715803977599998
0.0671707776599999,3.47468922234
21.90549046268,2.86486953732
0.0,2.1095110297799997
23.01791433443504,1.41128553258
9.874745627039998,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
25.8713375231,0.5508824768999999
5.11794198468,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
1.520724298077969,3.20766758424
0.0,3.6779624531999993
20.42198559956,3.77759440044
0.0,3.78
7.681467465000001,3.78
6.021539999999996,3.78
7.355879999999999,3.78
34.7609,3.78
17.214119999999998,3.78
42.06008,3.78
46.313439602239995,3.7715803977599998
10.58311077766,3.47468922234
13.517630462679989,2.86486953732
33.36725198987379,2.1095110297799997
41.01443446742001,1.41128553258
51.23782562704,0.76217437296
17.452190285439983,0.34780971456
51.96110946244,0.038890537559999994
36.82476,0.0
51.71118722976,0.26321277023999995
33.934057523099995,0.5508824768999999
13.154201984679998,1.04723801532
45.82849141964,1.7390485803599998
37.69881318758,2.45992681242
1.6874124157599963,3.20766758424
42.6081575468,3.6779624531999993
2.236365599560001,3.77759440044
41.03948,3.78
19.81736150982688,3.78
0.0,3.78
38.911339999999996,3.78
21.088639999999998,3.78
2.8349999999999995,3.78
3.5696062280012444,3.78
0.0,3.7715803977599998
21.645248891583513,3.47468922234
22.28727046268,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
24.49202562704,0.76217437296
4.399870285439999,0.34780971456
0.0,0.038890537559999994
0.0,0.0
3.09342722976,0.26321277023999995
0.0,0.5508824768999999
7.083496843733679,1.04723801532
4.30139141964,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
24.24356559956,3.77759440044
4.1958,3.78
0.0,3.78
9.199946857499999,3.78
4.87998,3.78
20.05292,3.78
0.0,3.78
0.0,3.78
0.0,3.7715803977599998
0.0,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
18.58871446742,1.41128553258
7.300302094600003,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
0.4687199999999998,3.78
3.7686599999999992,3.78
0.0,3.78
17.266339755,3.78
48.22,3.78
48.22,3.78
48.22,3.78
14.028419602239998,3.7715803977599998
29.96763799359126,3.47468922234
49.13513046268,2.86486953732
15.690488970219997,2.1095110297799997
50.58871446742,1.41128553258
14.877537273532255,0.76217437296
51.65219028544,0.34780971456
7.778129462439999,0.038890537559999994
33.967079999999996,0.0
48.94862722976,0.26321277023999995
0.0,0.5508824768999999
14.752981017606894,1.04723801532
42.41515141964,1.7390485803599998
8.717513187579996,2.45992681242
48.79233241576,3.20766758424
48.322037546800004,3.6779624531999993
13.084965599559995,3.77759440044
48.22,3.78
16.018313091240376,3.78
48.22,3.78
46.0064,3.78
31.374019999999994,3.78
37.43714,3.78
34.7798,3.78
0.0,3.7715803977599998
30.12575077766,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
19.24641446742,1.41128553258
39.43814562704,0.76217437296
28.144356571943455,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
29.2846775231,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
25.304193187579997,2.45992681242
6.714832415759999,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
25.67756,3.78
0.0,3.78
0.0,3.78
26.94386,3.78
28.512559999999997,3.78
9.89226,3.78
11.445839999999999,3.78
14.996997162835214,3.7715803977599998
0.0,3.47468922234
25.30749046268,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
7.979276472950791,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
14.81426871166804,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
23.70302559956,3.77759440044
0.0,3.78
0.43847999999999976,3.78
0.0,3.78
23.86694,3.78
32.394619999999996,3.78
30.46947435,3.78
0.0,3.78
38.178619602240005,3.7715803977599998
48.52531077766,3.47468922234
10.992590462679996,2.86486953732
49.89048897022,2.1095110297799997
50.58871446742,1.41128553258
32.60766562704,0.76217437296
15.282293933751493,0.34780971456
4.527329462439997,0.038890537559999994
44.11262,0.0
4.042187229759999,0.26321277023999995
0.0,0.5508824768999999
37.46342198468,1.04723801532
0.0,1.7390485803599998
5.291426117046885,2.45992681242
32.30923241575999,3.20766758424
25.8491975468,3.6779624531999993
9.63006559956,3.77759440044
25.481,3.78
0.0,3.78
11.859923407500002,3.78
8.2404,3.78
25.18994,3.78
4.10886,3.78
17.748679999999997,3.78
24.01143960224,3.7715803977599998
23.45783077766,3.47468922234
4.498570462679999,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
1.0810406577046092,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
27.3984575231,0.5508824768999999
0.0,1.04723801532
25.167011419639998,1.7390485803599998
24.468559816117057,2.45992681242
0.0,3.20766758424
12.57318664558551,3.6779624531999993
0.0,3.77759440044
11.40781090767743,3.78
0.0,3.78
33.608,3.78
15.37704,3.78
46.2332,3.78
30.10284700859645,3.78
40.774879999999996,3.78
0.0,3.7715803977599998
0.0,3.47468922234
9.922870462679999,2.86486953732
16.294381078925575,2.1095110297799997
0.0,1.41128553258
24.00440562704,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
2.77056198468,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
1.3738755621200076,3.78
16.68872,3.78
0.0,3.78
16.22,3.78
23.239459999999998,3.78
20.653657722499997,3.78
0.0,3.78
26.61963960224,3.7715803977599998
30.96113077766,3.47468922234
11.58985046268,2.86486953732
12.311188970219998,2.1095110297799997
0.1387044577246117,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
30.08126,0.0
0.0,0.26321277023999995
28.0599575231,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
22.447709000542627,2.45992681242
35.27653241576,3.20766758424
0.0,3.6779624531999993
33.78806559956,3.77759440044
17.482499999999998,3.78
15.28136150982689,3.78
0.0,3.78
41.76146,3.78
36.19351999999999,3.78
15.339240000000002,3.78
13.44168,3.78
27.06134892142359,3.7715803977599998
0.0,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
22.83161287903159,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
16.4732375468,3.6779624531999993
0.0,3.77759440044
0.0,3.78
0.0,3.78
0.0,3.78
5.261814809999999,3.78
33.06746,3.78
24.02272859096655,3.78
33.58154,3.78
30.611319602240002,3.7715803977599998
0.0,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
35.10731446742,1.41128553258
33.14822562704,0.76217437296
0.0,0.34780971456
14.952589462439999,0.038890537559999994
17.41068,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
31.58542592857244,1.04723801532
33.65311141964,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
31.899417546800002,3.6779624531999993
0.0,3.77759440044
37.180099999999996,3.78
25.88544,3.78
32.43996,3.78
32.76882,3.78
48.22,3.78
27.004319999999996,3.78
25.307099999999995,3.78
46.106839602239994,3.7715803977599998
10.280710777659994,3.47468922234
48.40329046268,2.86486953732
5.1405089702199955,2.1095110297799997
44.103714467420005,1.41128553258
4.015725627039996,0.76217437296
44.39607028544,0.34780971456
26.72960878041474,0.038890537559999994
49.9187,0.0
15.559847229759999,0.26321277023999995
51.4491175231,0.5508824768999999
50.95276198468,1.04723801532
33.43763141964,1.7390485803599998
14.425313187579995,2.45992681242
48.79233241576,3.20766758424
13.267757546800002,3.6779624531999993
17.47184912162168,3.77759440044
48.22,3.78
11.381560000000002,3.78
47.59777999999999,3.78
47.16686,3.78
41.75767999999999,3.78
43.42088,3.78
19.942121509826887,3.78
0.24653960223999638,3.7715803977599998
40.89119077766,3.47468922234
15.16487188660296,2.86486953732
45.011988970219996,2.1095110297799997
0.19519446741999769,1.41128553258
40.749805627040004,0.76217437296
39.41025028544,0.34780971456
0.0,0.038890537559999994
2.3738199999999985,0.0
45.62600722975999,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
40.95229141964,1.7390485803599998
31.74232560628529,2.45992681242
0.37575241576000007,3.20766758424
34.6285775468,3.6779624531999993
0.0,3.77759440044
27.62048,3.78
0.0,3.78
28.1081,3.78
7.261380000000001,3.78
33.01454,3.78
36.319159012499995,3.78
0.0,3.78
24.461239602239996,3.7715803977599998
43.07981077766,3.47468922234
34.67589046268,2.86486953732
38.495268970219996,2.1095110297799997
0.0,1.41128553258
0.622544457724605,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
27.55382722976,0.26321277023999995
22.877459591295956,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
37.10605241576,3.20766758424
37.4484575468,3.6779624531999993
9.320405513656054,3.77759440044
31.75958,3.78
7.2575999999999965,3.78
3.262139999999999,3.78
2.9030400000000003,3.78
30.43658,3.78
8.977500000000001,3.78
28.6751,3.78
30.95529960224,3.7715803977599998
0.0,3.47468922234
31.510470462679997,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
31.83891028544,0.34780971456
0.0,0.038890537559999994
26.921847030499066,0.0
32.54720722976,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
38.311173187579996,2.45992681242
37.04179241576,3.20766758424
0.0,3.6779624531999993
27.063923631068043,3.77759440044
0.0,3.78
32.37572,3.78
0.0,3.78
20.854977255,3.78
27.907759999999996,3.78
7.8850799999999985,3.78
25.66244,3.78
4.696289979016054,3.7715803977599998
27.12821077766,3.47468922234
0.0,2.86486953732
24.471468970220002,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
7.439039999999999,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
8.56145141964,1.7390485803599998
29.22027318758,2.45992681242
28.952592415759998,3.20766758424
0.0,3.6779624531999993
7.953382597720296,3.77759440044
0.0,3.78
0.0,3.78
0.0,3.78
22.8917,3.78
18.16292,3.78
0.0,3.78
0.0,3.78
0.0,3.7715803977599998
0.0,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
4.781496562020006,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
0.0,3.78
0.0,3.78
0.0,3.78
0.0,3.78
28.23662,3.78
9.57096,3.78
30.42902,3.78
14.863819602239998,3.7715803977599998
38.30189077765999,3.47468922234
26.210047384955033,2.86486953732
0.0,2.1095110297799997
37.110714467419996,1.41128553258
0.0,0.76217437296
5.454425280724617,0.34780971456
16.218889462439996,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
8.983849454316761,1.04723801532
0.0,1.7390485803599998
4.474173187580001,2.45992681242
1.7743724157599994,3.20766758424
18.8546375468,3.6779624531999993
17.88938559956,3.77759440044
0.0,3.78
0.0,3.78
0.0,3.78
0.0,3.78
16.22,3.78
16.49972,3.78
0.0,3.78
10.291599602240002,3.7715803977599998
1.33725077766,3.47468922234
22.31373046268,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
-6.217248937900877e-15,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
27.06079141964,1.7390485803599998
23.933010060470234,2.45992681242
0.0,3.20766758424
3.3566175468,3.6779624531999993
0.0,3.77759440044
0.0,3.78
23.23946,3.78
0.0,3.78
5.189355517499999,3.78
20.929879999999997,3.78
0.3024,3.78
0.0,3.78
0.0,3.7715803977599998
0.0,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
2.0045509624600015,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
19.526125599559997,3.77759440044
0.0,3.78
0.0,3.78
0.0,3.78
0.0,3.78
16.22,3.78
0.0,3.78
0.0,3.78
0.0,3.7715803977599998
0.0,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
9.544296562020023,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
0.0,3.78
0.0,3.78
4.53978,3.78
4.7968199999999985,3.78
24.0068,3.78
20.54432,3.78
0.0,3.78
0.0,3.7715803977599998
0.0,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
4.699239633301574,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
11.368811710925511,2.45992681242
0.0,3.20766758424
21.1112975468,3.6779624531999993
0.0,3.77759440044
0.0,3.78
17.38802,3.78
0.0,3.78
0.0,3.78
28.021159999999995,3.78
27.96068,3.78
1.890299914096056,3.78
29.00859960224,3.7715803977599998
29.906510777659996,3.47468922234
9.181990462679998,2.86486953732
0.0,2.1095110297799997
